Open time,Open,High,Low,Close,Volume,Quote volume,Trade count,Taker base volume,Taker quote volume
2022-08-31 00:00:00+00:00,281.7,290.0,277.7,279.2,388909.545,110661963.1834,219850,196876.975,56014732.5641
2022-09-01 00:00:00+00:00,279.3,280.3,270.7,278.3,415193.212,114562125.8134,203985,207240.233,57183318.3698
2022-09-02 00:00:00+00:00,278.3,283.4,273.7,277.5,321409.948,89625526.057,171642,164264.718,45823678.6888
2022-09-03 00:00:00+00:00,277.4,278.8,274.2,277.8,148504.883,41095391.7466,99878,74554.537,20635475.0677
2022-09-04 00:00:00+00:00,277.8,280.6,275.0,279.1,193440.808,53790499.5637,112267,97496.409,27114986.0483
2022-09-05 00:00:00+00:00,279.1,282.0,273.4,276.9,258958.149,71532780.1941,140956,128488.214,35502512.1034
2022-09-06 00:00:00+00:00,276.9,286.3,261.0,262.5,640922.531,176536165.5361,292600,317981.582,87620767.1671
2022-09-07 00:00:00+00:00,262.5,280.4,258.6,278.9,431827.218,115857094.2042,209484,221009.342,59330679.0733
2022-09-08 00:00:00+00:00,279.0,282.9,275.4,280.5,385559.749,107680601.8348,191459,200862.923,56109645.2548
2022-09-09 00:00:00+00:00,280.6,295.9,280.0,293.4,541869.409,157120633.6617,285673,290221.162,84155122.319
2022-09-10 00:00:00+00:00,293.4,298.6,290.3,296.7,328332.542,96679858.8381,196432,172829.461,50901392.9545
2022-09-11 00:00:00+00:00,296.7,298.1,289.7,295.3,261093.945,76921681.903,156918,130056.046,38322814.4042
2022-09-12 00:00:00+00:00,295.3,300.0,290.8,294.1,408686.168,120574133.5628,218099,209984.982,61960609.0136
2022-09-13 00:00:00+00:00,294.1,298.6,275.4,277.4,578322.33,165715028.3164,309903,287087.397,82286357.8706
2022-09-14 00:00:00+00:00,277.5,282.8,273.3,279.3,424974.985,118512336.0126,229057,206637.249,57639181.4483
2022-09-15 00:00:00+00:00,279.4,280.5,266.3,271.1,520635.261,142604951.8573,236907,258796.214,70890579.6148
2022-09-16 00:00:00+00:00,271.1,276.6,268.5,274.9,311737.818,85275040.4255,173202,157405.651,43064157.8784
2022-09-17 00:00:00+00:00,274.9,279.9,274.7,279.1,189707.951,52624982.8163,121435,99464.713,27595032.5107
2022-09-18 00:00:00+00:00,279.1,280.3,263.1,266.2,327883.908,89585859.6556,179827,163832.083,44771064.4219
2022-09-19 00:00:00+00:00,266.3,273.0,256.7,271.9,508029.19,134393256.6133,243379,254860.678,67433802.3566
2022-09-20 00:00:00+00:00,272.0,273.7,265.2,266.3,335455.454,90215570.1637,163030,164772.564,44323027.4349
2022-09-21 00:00:00+00:00,266.3,276.4,260.3,264.0,535775.821,143451738.2075,259759,275548.622,73783424.242
2022-09-22 00:00:00+00:00,264.0,276.7,263.5,275.3,339390.821,91412188.4338,176775,176427.58,47535209.1058
2022-09-23 00:00:00+00:00,275.4,277.9,268.3,276.7,363390.805,99381888.094,213243,186613.196,51042455.3275
2022-09-24 00:00:00+00:00,276.7,285.0,274.2,274.4,324988.432,90927137.7213,181474,168697.737,47213244.665
2022-09-25 00:00:00+00:00,274.4,280.0,270.9,274.3,220895.598,60865798.2227,132247,109679.497,30226067.8602
2022-09-26 00:00:00+00:00,274.3,276.9,270.8,276.1,267919.665,73404700.587,172376,132077.339,36197095.6617
2022-09-27 00:00:00+00:00,276.1,286.6,269.2,272.3,406749.835,113664496.2136,236540,209801.753,58652824.8554
2022-09-28 00:00:00+00:00,272.3,283.7,266.3,281.6,357981.397,98283085.9797,213123,187974.077,51650683.6739
2022-09-29 00:00:00+00:00,281.6,285.6,277.1,284.1,301167.344,84839263.8185,195346,154148.735,43436828.1508
2022-09-30 00:00:00+00:00,284.2,289.8,280.5,284.8,391981.587,111674332.3233,220309,201616.888,57447129.7915
2022-10-01 00:00:00+00:00,284.9,285.4,277.7,282.9,196754.497,55536687.6329,129933,98406.534,27776186.8921
2022-10-02 00:00:00+00:00,282.9,287.9,279.4,284.7,200690.251,56846715.143,142252,102140.923,28939540.7795
2022-10-03 00:00:00+00:00,284.7,289.1,283.1,286.9,275974.883,78973348.1578,168995,140275.824,40154180.8288
2022-10-04 00:00:00+00:00,287.0,298.2,286.3,296.2,321841.165,94248616.7074,175277,167595.087,49075418.9608
2022-10-05 00:00:00+00:00,296.3,296.4,289.2,294.2,221018.685,64737577.4074,144677,108829.183,31881009.7165
2022-10-06 00:00:00+00:00,294.2,298.1,278.6,287.0,450036.833,130215244.4347,217636,215351.773,62314213.4533
2022-10-07 00:00:00+00:00,286.9,287.0,279.1,282.3,354485.961,100481529.2893,180046,169708.762,48113930.5505
2022-10-08 00:00:00+00:00,282.2,282.7,275.4,276.4,183653.119,51392337.1387,112079,81925.861,22933751.9103
2022-10-09 00:00:00+00:00,276.3,279.4,275.1,278.2,171008.247,47459488.889,97320,84210.88,23374148.5834
2022-10-10 00:00:00+00:00,278.2,279.2,271.3,271.5,216924.869,59605624.9216,136810,101062.062,27772368.7927
2022-10-11 00:00:00+00:00,271.5,274.0,267.2,271.4,222137.683,60175430.3276,148423,102971.172,27904638.3857
2022-10-12 00:00:00+00:00,271.3,272.9,269.2,270.9,167816.904,45523630.5199,125444,80040.432,21716263.478
2022-10-13 00:00:00+00:00,270.9,273.7,256.8,271.6,540797.212,143118801.2493,279132,262348.672,69443422.3613
2022-10-14 00:00:00+00:00,271.6,276.8,267.6,269.4,298386.918,81413111.8451,186956,151842.599,41460128.582
2022-10-15 00:00:00+00:00,269.4,271.4,267.4,268.2,144084.716,38892821.9386,130152,73960.29,19967198.8675
2022-10-16 00:00:00+00:00,268.2,273.9,267.9,272.5,185597.074,50273799.9495,146014,95524.066,25875908.5972
2022-10-17 00:00:00+00:00,272.4,275.9,269.8,275.6,187187.58,51151085.5275,131740,104433.567,28542738.3773
2022-10-18 00:00:00+00:00,275.7,276.0,270.1,273.1,195691.117,53473915.4375,142151,97458.573,26636646.243
2022-10-19 00:00:00+00:00,273.2,273.9,270.3,272.0,153657.96,41810731.1332,130028,75458.031,20534860.0769
2022-10-20 00:00:00+00:00,271.9,273.4,267.3,269.0,166135.496,44986069.5486,136960,79110.775,21428301.5199
2022-10-21 00:00:00+00:00,269.0,271.2,263.4,270.1,195432.212,52360415.0981,143664,95208.094,25518337.344
2022-10-22 00:00:00+00:00,270.1,271.1,268.4,270.4,84044.883,22665745.2842,88522,43120.468,11630349.4434
2022-10-23 00:00:00+00:00,270.5,276.8,268.7,276.0,134390.843,36579876.7559,106749,72586.747,19762563.6748
2022-10-24 00:00:00+00:00,275.9,277.4,271.6,274.1,154182.094,42223946.5416,115565,77680.711,21274217.912
2022-10-25 00:00:00+00:00,274.2,289.9,272.0,284.2,387523.125,109424124.6145,229772,207967.388,58696626.341
2022-10-26 00:00:00+00:00,284.2,292.0,284.1,290.2,316408.936,91230142.3111,191039,172846.082,49836361.0052
2022-10-27 00:00:00+00:00,290.3,293.3,284.7,286.7,315734.808,91136079.963,212121,160724.45,46408569.9147
2022-10-28 00:00:00+00:00,286.8,301.1,285.7,297.9,416648.243,122109397.9691,231909,218431.485,64043304.9397
2022-10-29 00:00:00+00:00,297.9,308.4,295.6,304.4,553646.125,167868011.2647,328111,287141.706,87069969.9132
2022-10-30 00:00:00+00:00,304.5,318.8,302.3,313.5,538624.403,167660898.3786,346158,277904.975,86506944.3398
2022-10-31 00:00:00+00:00,313.6,337.9,306.5,325.7,1047801.477,340425554.6015,505854,539333.423,175228417.9892
2022-11-01 00:00:00+00:00,325.8,334.6,317.4,323.9,550045.706,179160222.0247,318787,273447.497,89100136.4694
2022-11-02 00:00:00+00:00,323.8,330.0,315.3,320.2,561329.564,180869023.3075,363030,276469.903,89098851.5386
2022-11-03 00:00:00+00:00,320.2,338.7,318.0,329.5,622354.86,205277326.0489,391376,316277.731,104283266.7803
2022-11-04 00:00:00+00:00,329.6,358.9,328.3,354.6,751709.582,261103572.5566,487998,389525.811,135267062.4756
2022-11-05 00:00:00+00:00,354.7,361.3,346.1,349.2,411760.064,145635881.7737,327478,212743.446,75242430.762
2022-11-06 00:00:00+00:00,349.1,356.0,337.7,337.9,390974.879,136745098.0347,297770,196723.476,68867009.8424
2022-11-07 00:00:00+00:00,337.8,344.4,326.4,337.0,740465.512,248017900.2622,460314,376989.165,126319572.4136
2022-11-08 00:00:00+00:00,337.0,398.3,298.0,327.4,3103916.384,1055852274.3117,1739886,1607449.901,547128771.8921
2022-11-09 00:00:00+00:00,327.4,333.1,260.2,267.3,1901075.899,567664075.6822,1257192,918494.673,274884125.2292
2022-11-10 00:00:00+00:00,267.1,313.0,263.2,304.0,1411238.91,406358146.7639,1001855,706517.782,203341188.9076
2022-11-11 00:00:00+00:00,304.1,306.0,279.0,290.4,695145.641,202402540.8252,573830,340716.948,99209173.4669
2022-11-12 00:00:00+00:00,290.4,294.5,271.6,282.8,545359.355,154906443.4621,379895,256687.722,72861759.7858
2022-11-13 00:00:00+00:00,282.9,286.5,273.2,276.4,442278.921,123589124.7321,403102,221313.404,61850601.6895
2022-11-14 00:00:00+00:00,276.4,292.0,268.0,279.0,818725.897,227994916.626,570233,408350.535,113745934.8928
2022-11-15 00:00:00+00:00,279.0,282.4,273.2,277.0,445565.664,123903312.1649,331878,223048.595,62049799.7608
2022-11-16 00:00:00+00:00,277.0,280.2,268.8,271.8,402896.799,110278982.5105,283812,195395.704,53508942.4804
2022-11-17 00:00:00+00:00,271.9,273.5,262.9,267.9,367805.83,98606467.4681,246309,188376.882,50501119.9623
2022-11-18 00:00:00+00:00,268.0,274.8,267.7,274.1,277946.366,75643996.6943,195714,144211.493,39248045.7681
2022-11-19 00:00:00+00:00,274.1,274.6,268.9,272.6,194104.28,52728944.3301,152108,96683.793,26263998.5852
2022-11-20 00:00:00+00:00,272.6,273.8,261.8,264.2,306587.581,82401745.4219,264496,148698.214,39981365.3269
2022-11-21 00:00:00+00:00,264.2,265.3,250.0,253.9,581026.19,149844873.5876,366884,285889.948,73747928.7341
2022-11-22 00:00:00+00:00,254.0,267.8,252.0,266.7,357164.445,92786743.4638,257583,183777.146,47765237.2508
2022-11-23 00:00:00+00:00,266.8,301.8,264.8,298.8,1224050.689,356516355.7052,531600,607062.897,176643929.8567
2022-11-24 00:00:00+00:00,298.9,304.1,293.9,300.2,550792.655,164566994.1052,308749,270127.901,80708837.8153
2022-11-25 00:00:00+00:00,300.3,306.6,294.1,300.8,465733.483,139382821.9341,271666,228038.17,68248738.2981
2022-11-26 00:00:00+00:00,300.8,317.8,299.9,311.4,569578.773,177387113.6638,327917,303883.164,94647730.9049
2022-11-27 00:00:00+00:00,311.4,316.7,306.3,307.6,310095.845,96997226.2788,230926,152499.368,47715617.9838
2022-11-28 00:00:00+00:00,307.7,309.6,286.6,293.5,603763.83,178312004.9909,347819,308587.679,91151266.5342
2022-11-29 00:00:00+00:00,293.5,305.3,289.0,295.4,422502.385,126128219.769,260714,214663.044,64073397.6161
2022-11-30 00:00:00+00:00,295.4,305.5,292.5,300.6,467009.694,139979947.1509,298833,233728.706,70081871.0821
2022-12-01 00:00:00+00:00,300.6,302.0,290.0,292.3,798867.735,236380803.0174,404475,403746.239,119480598.6943
2022-12-02 00:00:00+00:00,292.3,293.9,285.4,293.4,364102.285,105520413.5547,231895,188591.036,54669912.9931
2022-12-03 00:00:00+00:00,293.4,294.4,289.0,290.4,234377.055,68292872.5588,162327,112982.813,32928499.0266
2022-12-04 00:00:00+00:00,290.4,292.8,287.4,291.8,244356.783,70996837.0021,165792,122002.296,35454304.778
2022-12-05 00:00:00+00:00,291.8,297.2,286.1,288.4,294958.79,86363781.9795,198197,149268.198,43729207.923
2022-12-06 00:00:00+00:00,288.5,290.8,286.5,290.2,247911.347,71585088.9535,171228,132638.962,38304899.86
2022-12-07 00:00:00+00:00,290.2,290.9,281.1,284.2,361435.528,102858804.3378,206560,177263.584,50444954.2613
2022-12-08 00:00:00+00:00,284.2,292.0,282.4,290.4,281655.085,80842697.122,160530,147391.85,42309260.0989
2022-12-09 00:00:00+00:00,290.4,292.0,284.4,286.0,308418.725,89037369.8403,152673,151688.357,43810389.1172
2022-12-10 00:00:00+00:00,286.1,289.9,285.7,288.2,148922.633,42834452.8982,103954,77875.899,22401246.2968
2022-12-11 00:00:00+00:00,288.2,291.4,283.3,284.4,206340.146,59514080.2258,120575,100254.073,28935054.9132
2022-12-12 00:00:00+00:00,284.5,285.8,271.7,276.1,507509.835,140940803.1346,239070,242679.034,67396000.6992
2022-12-13 00:00:00+00:00,276.1,282.0,255.6,272.2,1309642.684,351955870.3631,496233,643463.835,173081963.8399
2022-12-14 00:00:00+00:00,272.2,278.4,265.5,267.7,580082.911,157826873.8852,272183,284886.669,77562173.2661
2022-12-15 00:00:00+00:00,267.7,268.1,256.5,258.8,350889.164,92233729.9022,180516,162098.049,42618751.143
2022-12-16 00:00:00+00:00,258.9,264.7,224.7,231.2,876900.031,214869517.089,410142,406407.546,99637643.4038
2022-12-17 00:00:00+00:00,231.2,245.0,220.0,242.1,788798.493,183930176.9859,346154,403472.917,94150271.1725
2022-12-18 00:00:00+00:00,242.1,254.6,239.5,251.0,526139.427,130305766.1496,250104,277461.245,68731269.4234
2022-12-19 00:00:00+00:00,251.1,253.3,236.8,240.4,408787.202,100662869.9923,224923,201060.558,49527441.0489
2022-12-20 00:00:00+00:00,240.3,253.5,239.1,251.4,320509.026,79574286.8066,174192,173157.299,42982679.4612
2022-12-21 00:00:00+00:00,251.4,251.5,245.2,246.2,195051.385,48447186.3344,129860,98032.73,24355596.8349
2022-12-22 00:00:00+00:00,246.2,248.3,240.1,245.8,246104.196,60207564.1979,142323,127101.354,31107099.9128
2022-12-23 00:00:00+00:00,245.9,248.7,243.7,246.2,175280.013,43130222.3537,107007,92247.864,22702890.0053
2022-12-24 00:00:00+00:00,246.2,246.3,243.4,244.5,96773.731,23688074.9905,73104,45328.557,11095473.6879
2022-12-25 00:00:00+00:00,244.6,245.8,241.4,243.2,125016.877,30456150.2055,85421,60084.124,14637488.9176
2022-12-26 00:00:00+00:00,243.2,244.9,242.0,244.3,117117.968,28483521.2211,80435,58323.781,14186977.4799
2022-12-27 00:00:00+00:00,244.3,248.9,242.1,246.7,196642.12,48123719.9723,112213,103176.022,25261026.9831
2022-12-28 00:00:00+00:00,246.7,247.4,241.5,244.5,208632.342,50890930.807,137193,101995.45,24885728.5902
2022-12-29 00:00:00+00:00,244.6,246.9,243.3,246.3,161959.266,39764426.9632,113446,86879.801,21332847.4379
2022-12-30 00:00:00+00:00,246.3,246.7,242.7,245.8,128406.533,31413152.0195,105503,64693.613,15828789.906
2022-12-31 00:00:00+00:00,245.8,248.0,244.8,246.3,134141.311,33031138.6588,87386,68584.582,16893016.2128
2023-01-01 00:00:00+00:00,246.3,246.7,243.4,244.4,109450.117,26767261.7192,79606,53389.919,13056172.4363
2023-01-02 00:00:00+00:00,244.5,247.9,240.7,245.2,173452.9,42566621.7265,118257,88934.903,21832049.1827
2023-01-03 00:00:00+00:00,245.3,247.0,244.4,246.1,115059.991,28259473.5323,98320,55910.334,13735808.9432
2023-01-04 00:00:00+00:00,246.2,261.0,245.6,258.9,370055.082,94459376.8191,193907,193375.971,49340799.8654
2023-01-05 00:00:00+00:00,258.9,259.2,255.2,256.7,145297.963,37361134.4044,110069,70478.936,18128067.2373
2023-01-06 00:00:00+00:00,256.7,260.7,254.2,259.9,199497.076,51368774.9927,133584,101288.346,26087898.2697
2023-01-07 00:00:00+00:00,259.9,263.9,259.4,261.3,115152.77,30088933.4458,101015,59770.648,15620335.8998
2023-01-08 00:00:00+00:00,261.3,276.5,260.1,274.9,237308.89,63256842.6863,159558,125570.72,33500845.9422
2023-01-09 00:00:00+00:00,274.9,283.5,271.3,272.6,437828.428,121659068.738,296847,234500.873,65166641.529
2023-01-10 00:00:00+00:00,272.6,278.8,270.2,277.1,259938.562,71544603.7047,193227,133367.131,36713650.0757
2023-01-11 00:00:00+00:00,277.2,287.7,274.1,284.8,266107.304,74166049.4177,185244,140191.653,39110383.2313
2023-01-12 00:00:00+00:00,284.9,288.6,278.5,287.7,391553.641,111464592.0418,279121,199530.386,56827412.5341
2023-01-13 00:00:00+00:00,287.8,296.0,284.9,293.7,313541.811,90714499.3465,254385,163406.462,47281616.3212
2023-01-14 00:00:00+00:00,293.7,314.4,293.1,305.1,706402.087,215777694.13,544551,374279.614,114302715.6501
2023-01-15 00:00:00+00:00,305.2,306.1,291.8,302.2,288696.868,86365136.017,269807,143852.102,43025652.5905
2023-01-16 00:00:00+00:00,302.2,308.1,293.1,299.0,350990.993,105546343.5522,282785,184211.261,55377643.3174
2023-01-17 00:00:00+00:00,299.0,305.8,294.9,299.4,279993.876,84301030.8981,242595,142831.987,43017682.5338
2023-01-18 00:00:00+00:00,299.4,305.3,281.1,286.7,621064.665,182302178.0608,424163,302494.965,88879935.2442
2023-01-19 00:00:00+00:00,286.7,295.5,286.1,294.6,215522.146,62586318.1561,188757,115752.378,33621204.1711
2023-01-20 00:00:00+00:00,294.6,305.4,286.6,305.1,423829.136,124835179.1299,273051,223710.018,65921980.3982
2023-01-21 00:00:00+00:00,305.1,309.9,298.4,299.0,508000.024,154262036.4891,335988,255840.436,77722693.9156
2023-01-22 00:00:00+00:00,299.1,311.4,298.5,303.0,388815.192,118074364.3441,296818,196176.904,59600607.8585
2023-01-23 00:00:00+00:00,303.1,307.8,300.8,305.1,301946.005,92048016.7507,263527,155960.642,47553823.4512
2023-01-24 00:00:00+00:00,305.2,323.5,299.2,300.3,629758.279,197286790.1894,403898,309769.774,97067733.7981
2023-01-25 00:00:00+00:00,300.3,314.0,293.4,306.9,447238.539,135182951.9563,317506,227118.78,68644674.9363
2023-01-26 00:00:00+00:00,306.9,309.5,301.6,304.7,342344.705,104832628.0488,263764,170220.665,52132060.2226
2023-01-27 00:00:00+00:00,304.8,310.5,298.8,308.0,271326.79,82710629.2353,240434,138274.598,42165021.3342
2023-01-28 00:00:00+00:00,308.0,313.6,303.6,306.1,229517.8,70543615.9629,186520,115277.086,35430779.0794
2023-01-29 00:00:00+00:00,306.2,320.5,304.8,317.2,430698.673,135402894.4623,262551,212574.344,66831680.9454
2023-01-30 00:00:00+00:00,317.1,320.8,302.0,307.2,413716.212,128037381.1261,310394,202140.896,62572558.2932
2023-01-31 00:00:00+00:00,307.2,314.4,305.3,312.0,278061.958,86537029.2093,225513,138639.833,43148294.6845
2023-02-01 00:00:00+00:00,312.1,319.4,305.6,317.0,390978.523,121820323.1709,286200,192140.134,59890551.6748
2023-02-02 00:00:00+00:00,317.1,334.4,316.3,323.5,587655.881,192390747.6579,380701,297338.994,97314912.3924
2023-02-03 00:00:00+00:00,323.5,335.5,318.3,332.2,579577.162,190507194.7902,341331,291079.658,95651028.8502
2023-02-04 00:00:00+00:00,332.3,334.1,327.0,330.4,212109.626,70050858.8377,194840,109723.674,36236495.9642
2023-02-05 00:00:00+00:00,330.4,337.8,324.0,327.8,396514.711,130706234.816,303406,199932.405,65908041.9954
2023-02-06 00:00:00+00:00,327.8,331.5,320.7,324.3,290965.0,95098301.3522,223884,144140.518,47117808.6852
2023-02-07 00:00:00+00:00,324.4,333.7,323.2,333.0,265904.833,87505720.4959,253444,134740.202,44360441.111
2023-02-08 00:00:00+00:00,333.1,335.8,323.6,328.2,286865.867,94531270.4592,253535,139576.048,46007091.4697
2023-02-09 00:00:00+00:00,328.2,329.3,302.0,306.2,564612.572,178897753.6956,347884,268605.793,85151477.1438
2023-02-10 00:00:00+00:00,306.2,309.2,302.5,305.8,295784.976,90651947.9341,216851,148040.0,45375918.56
2023-02-11 00:00:00+00:00,305.9,311.4,305.1,310.4,154488.761,47628388.9448,134396,78224.37,24117160.9681
2023-02-12 00:00:00+00:00,310.5,321.0,306.0,312.6,291500.27,91485948.2107,197310,145272.969,45597299.2137
2023-02-13 00:00:00+00:00,312.6,315.7,282.8,294.3,1065985.594,314960864.8088,466340,519155.781,153358925.9178
2023-02-14 00:00:00+00:00,294.3,301.7,289.8,296.2,494698.654,145777145.5391,271930,243795.774,71913189.3497
2023-02-15 00:00:00+00:00,296.2,317.7,294.0,317.4,465921.943,142051141.657,261857,248783.126,75882418.3134
2023-02-16 00:00:00+00:00,317.5,327.8,303.9,304.4,858141.89,273631508.4029,477037,435583.817,139023786.5625
2023-02-17 00:00:00+00:00,304.4,317.5,302.8,313.0,508736.193,157933829.2178,314781,257841.995,80061812.1005
2023-02-18 00:00:00+00:00,313.0,319.2,312.9,316.5,282485.39,89264567.9837,210115,139079.916,43957198.7306
2023-02-19 00:00:00+00:00,316.6,318.9,310.3,311.5,336004.274,105898919.4869,271165,169820.995,53546464.6191
2023-02-20 00:00:00+00:00,311.5,319.8,308.0,315.4,514483.797,162561577.7291,332108,264832.096,83707489.7971
2023-02-21 00:00:00+00:00,315.5,317.4,309.3,311.5,385161.297,120775804.8529,299905,184687.744,57928308.5635
2023-02-22 00:00:00+00:00,311.5,312.9,303.2,312.4,368344.986,113217908.5172,285011,177386.44,54520900.6867
2023-02-23 00:00:00+00:00,312.5,315.3,305.8,308.3,300641.241,93188074.383,225358,150722.693,46739597.1384
2023-02-24 00:00:00+00:00,308.3,312.1,298.6,302.3,328726.4,100468727.7221,249902,158161.003,48357381.4362
2023-02-25 00:00:00+00:00,302.3,303.0,295.5,302.4,178538.408,53640769.2159,166704,85688.24,25750544.3041
2023-02-26 00:00:00+00:00,302.5,309.8,300.7,308.7,151419.166,46179503.1808,141711,79483.073,24245196.4823
2023-02-27 00:00:00+00:00,308.7,309.4,300.5,304.6,234405.821,71433037.0652,187654,117385.554,35769446.4424
2023-02-28 00:00:00+00:00,304.7,305.7,300.0,301.4,186649.192,56536923.3419,172220,90548.374,27434976.9722
2023-03-01 00:00:00+00:00,301.5,306.4,300.5,302.7,200883.893,60900584.0673,172485,98201.352,29781376.3015
2023-03-02 00:00:00+00:00,302.6,303.8,295.8,299.8,200964.842,60082927.5113,167725,96477.488,28847544.9432
2023-03-03 00:00:00+00:00,299.8,300.0,286.6,290.4,266627.564,77375815.2097,231651,122861.964,35650839.9794
2023-03-04 00:00:00+00:00,290.5,291.5,285.8,289.6,127846.865,36979790.81,127605,63472.637,18363457.2926
