Open time,Open,High,Low,Close,Volume,Quote volume,Trade count,Taker base volume,Taker quote volume
2022-12-01 00:00:00+00:00,0.3186,0.32,0.3125,0.3145,69894876.1,22092331.38627,66918,34517831.4,10913517.75822
2022-12-02 00:00:00+00:00,0.3144,0.32,0.3106,0.3191,62310109.4,19680755.30877,68405,31244264.5,9871578.11069
2022-12-03 00:00:00+00:00,0.3192,0.3265,0.3162,0.3196,88483029.8,28444511.3298,75652,45162198.2,14521168.64432
2022-12-04 00:00:00+00:00,0.3196,0.3241,0.3181,0.3221,58073868.4,18651173.88099,54498,29052597.3,9332715.75797
2022-12-05 00:00:00+00:00,0.3222,0.329,0.3163,0.3193,68934870.6,22271877.70034,67193,32275468.2,10432506.64475
2022-12-06 00:00:00+00:00,0.3193,0.3211,0.3135,0.3183,54889434.1,17402842.34351,59086,25923424.1,8219130.36521
2022-12-07 00:00:00+00:00,0.3183,0.3199,0.3067,0.3102,80392338.0,25000761.50357,68326,37963202.6,11807115.12909
2022-12-08 00:00:00+00:00,0.3103,0.3158,0.3072,0.3145,55078149.3,17135098.53621,45329,27373504.3,8520245.51872
2022-12-09 00:00:00+00:00,0.3144,0.3166,0.3088,0.3118,50246553.9,15725182.9416,47471,21834500.9,6833860.87419
2022-12-10 00:00:00+00:00,0.3119,0.315,0.3106,0.3126,23073305.7,7211506.52281,23782,11003922.9,3439620.00395
2022-12-11 00:00:00+00:00,0.3126,0.315,0.3051,0.3074,38521495.3,11960293.98154,35310,17165368.9,5330292.02515
2022-12-12 00:00:00+00:00,0.3073,0.3079,0.3004,0.3069,59718587.9,18189907.8813,51594,26923983.6,8200617.46841
2022-12-13 00:00:00+00:00,0.3069,0.3187,0.2991,0.3142,125438617.5,38715909.18072,98882,61741895.9,19058537.42455
2022-12-14 00:00:00+00:00,0.3142,0.3157,0.3053,0.3079,91418405.6,28377028.14808,74395,43130288.7,13392421.63042
2022-12-15 00:00:00+00:00,0.308,0.3086,0.2962,0.3003,88292967.3,26642862.92079,64079,41583089.5,12547361.6136
2022-12-16 00:00:00+00:00,0.3003,0.3013,0.255,0.2632,218355848.5,61106298.135023,176444,95545914.52,26714221.629886
2022-12-17 00:00:00+00:00,0.2633,0.2678,0.2587,0.2672,164203460.7,43257420.03598,120298,82745814.5,21807132.57828
2022-12-18 00:00:00+00:00,0.2672,0.2713,0.2627,0.2659,90386512.2,24138629.78028,55328,44039307.1,11766153.31626
2022-12-19 00:00:00+00:00,0.266,0.2694,0.2488,0.2529,109679881.16,28451460.05123,73700,52457995.8,13628818.55143
2022-12-20 00:00:00+00:00,0.2529,0.2621,0.2512,0.2587,79578969.4,20468913.647,53843,40871795.0,10512893.76227
2022-12-21 00:00:00+00:00,0.2586,0.2593,0.2478,0.2534,93178931.7,23527156.52491,57581,45172996.7,11404346.36432
2022-12-22 00:00:00+00:00,0.2534,0.2569,0.2465,0.2566,78100191.4,19714944.87172,46739,39630851.8,10007593.14633
2022-12-23 00:00:00+00:00,0.2567,0.264,0.2554,0.2594,74119327.5,19200654.61869,46556,38157079.7,9884956.47588
2022-12-24 00:00:00+00:00,0.2594,0.2604,0.2566,0.2592,32054310.5,8287131.30108,22102,15585488.0,4030623.49931
2022-12-25 00:00:00+00:00,0.2591,0.2599,0.2546,0.2591,46627019.2,12008927.16992,28303,21194036.7,5461626.59903
2022-12-26 00:00:00+00:00,0.259,0.2657,0.2576,0.2652,61775474.3,16140480.49747,35406,32958847.9,8615577.10285
2022-12-27 00:00:00+00:00,0.2653,0.2665,0.2563,0.2603,59557924.7,15564607.25909,36071,28722733.5,7506920.22662
2022-12-28 00:00:00+00:00,0.2603,0.2611,0.2468,0.2482,115688916.7,29202569.65785,58223,55361595.5,13973456.32686
2022-12-29 00:00:00+00:00,0.2483,0.2484,0.2396,0.244,119235796.6,29131442.01201,63007,56414966.1,13782275.45276
2022-12-30 00:00:00+00:00,0.244,0.2463,0.2392,0.2458,77783257.0,18898369.31772,43934,37351098.4,9078758.46897
2022-12-31 00:00:00+00:00,0.2457,0.2521,0.244,0.2458,66923069.1,16567527.42419,34227,34093672.2,8443897.54752
2023-01-01 00:00:00+00:00,0.2458,0.25,0.2434,0.2499,49487029.5,12195300.86294,26077,26260163.2,6472306.00912
2023-01-02 00:00:00+00:00,0.2499,0.2565,0.2466,0.2538,75458284.6,19077666.03478,41366,39026007.3,9868596.14302
2023-01-03 00:00:00+00:00,0.2538,0.2555,0.2502,0.2529,71671057.1,18118088.32028,35667,34921017.9,8830214.00656
2023-01-04 00:00:00+00:00,0.2529,0.2708,0.2518,0.2678,148810996.5,39307216.21345,81093,77143345.9,20391284.27607
2023-01-05 00:00:00+00:00,0.2678,0.2713,0.2633,0.2692,81943632.6,21875835.63976,50246,41577762.6,11102597.5766
2023-01-06 00:00:00+00:00,0.2692,0.2798,0.2671,0.2786,171198727.6,46709200.59142,91513,85435452.4,23313758.01995
2023-01-07 00:00:00+00:00,0.2785,0.2806,0.2723,0.2768,72623368.2,20043246.99803,43840,34331752.9,9475851.34513
2023-01-08 00:00:00+00:00,0.2768,0.299,0.2742,0.2974,196047722.8,56211406.76293,115112,102786505.6,29481600.7278
2023-01-09 00:00:00+00:00,0.2975,0.346,0.2955,0.3168,405177005.9,130535883.67986,289600,204970775.8,66028132.55723
2023-01-10 00:00:00+00:00,0.3168,0.3253,0.3063,0.3222,184082448.1,58443335.34537,111866,92508102.6,29379189.34868
2023-01-11 00:00:00+00:00,0.3222,0.3235,0.3075,0.323,144048586.5,45390642.8338,93951,71986686.4,22683947.26887
2023-01-12 00:00:00+00:00,0.323,0.3351,0.3154,0.3293,248440812.5,80984073.16599,160006,126294016.4,41172653.23987
2023-01-13 00:00:00+00:00,0.3293,0.3509,0.3237,0.3456,150546494.0,50290558.79069,132896,75438244.8,25211615.56371
2023-01-14 00:00:00+00:00,0.3455,0.3697,0.332,0.3525,288977177.5,102311533.60626,269368,145077040.5,51391276.53754
2023-01-15 00:00:00+00:00,0.3526,0.3539,0.3385,0.3507,132983094.3,46120700.65588,111654,65033920.6,22558338.22857
2023-01-16 00:00:00+00:00,0.3508,0.364,0.3376,0.3504,156864828.5,55154485.19975,135456,77392992.8,27219905.33959
2023-01-17 00:00:00+00:00,0.3505,0.3576,0.343,0.3455,101591352.2,35648563.00154,96893,48489980.6,17018564.99565
2023-01-18 00:00:00+00:00,0.3455,0.3555,0.3237,0.3264,170018857.2,57705260.14865,158161,79570251.9,27001317.79739
2023-01-19 00:00:00+00:00,0.3264,0.343,0.3255,0.3379,80228314.7,26780825.48138,72624,39016752.2,13024231.14447
2023-01-20 00:00:00+00:00,0.338,0.3657,0.3336,0.3652,130767450.6,45603264.59433,114788,65123062.0,22716523.03645
2023-01-21 00:00:00+00:00,0.3651,0.3807,0.3569,0.3687,228951787.0,84320415.92165,195678,112872294.5,41556323.20503
2023-01-22 00:00:00+00:00,0.3686,0.3872,0.3629,0.3764,205382044.0,77558380.58987,184535,99553566.7,37602866.43679
2023-01-23 00:00:00+00:00,0.3764,0.3836,0.3687,0.375,168920181.8,63438244.67728,147715,81879022.1,30760516.00165
2023-01-24 00:00:00+00:00,0.375,0.383,0.3552,0.3587,111749419.5,41728216.60846,107485,53848740.9,20115308.60898
2023-01-25 00:00:00+00:00,0.3588,0.3797,0.3469,0.3732,125501560.2,45186532.4045,122744,59116298.6,21301588.09424
2023-01-26 00:00:00+00:00,0.3733,0.3892,0.3711,0.3796,152020632.1,57639690.96446,134337,75092935.7,28485506.60354
2023-01-27 00:00:00+00:00,0.3796,0.391,0.3678,0.3898,112713613.3,42795611.93104,104457,55291962.1,21010385.06595
2023-01-28 00:00:00+00:00,0.3898,0.398,0.378,0.3819,119208593.2,46208585.48443,108375,58676329.6,22741508.95489
2023-01-29 00:00:00+00:00,0.3818,0.3991,0.3768,0.3975,102929204.6,40157767.99062,99708,52194606.1,20373516.36885
2023-01-30 00:00:00+00:00,0.3976,0.3982,0.3652,0.3725,134336665.0,51134971.00427,124556,61467635.2,23401299.29
2023-01-31 00:00:00+00:00,0.3725,0.3998,0.3681,0.3902,156301183.0,59967794.67052,136857,77326666.9,29674233.67157
2023-02-01 00:00:00+00:00,0.3902,0.4018,0.371,0.397,162998963.9,62784020.14042,176466,80927462.5,31198496.73249
2023-02-02 00:00:00+00:00,0.397,0.4136,0.3921,0.3981,179215658.3,72380820.23897,185499,88934062.1,35929726.81432
2023-02-03 00:00:00+00:00,0.3981,0.407,0.3944,0.4038,112231580.7,45021086.33001,110403,55478843.7,22252425.40832
2023-02-04 00:00:00+00:00,0.4037,0.4055,0.3975,0.3994,69665961.0,28001934.44779,67191,33519331.1,13473213.28057
2023-02-05 00:00:00+00:00,0.3993,0.4019,0.3821,0.3923,104454046.0,40964679.72236,99821,49438702.0,19385442.12962
2023-02-06 00:00:00+00:00,0.3923,0.4033,0.3795,0.3823,110247851.9,43173103.61455,103365,54205265.7,21242299.99024
2023-02-07 00:00:00+00:00,0.3823,0.3998,0.3814,0.3989,107246776.8,41771566.35595,104067,54890952.0,21395306.38199
2023-02-08 00:00:00+00:00,0.3989,0.4035,0.3853,0.3942,92872527.4,36786726.66031,89570,45702981.4,18104835.21021
2023-02-09 00:00:00+00:00,0.3942,0.3957,0.3543,0.3622,151503834.4,57086936.96953,147128,72325490.7,27259377.19044
2023-02-10 00:00:00+00:00,0.3622,0.3656,0.3534,0.3581,104289819.1,37588836.43568,101653,50105196.1,18063652.88862
2023-02-11 00:00:00+00:00,0.358,0.3702,0.3567,0.3684,55904954.9,20214834.50522,53308,26913298.0,9736499.46201
2023-02-12 00:00:00+00:00,0.3685,0.3738,0.3596,0.3641,57416092.2,21128707.77172,60634,28403827.9,10454436.1999
2023-02-13 00:00:00+00:00,0.3641,0.3657,0.345,0.3593,114427322.0,40573133.72658,113480,53431788.2,18951972.47123
2023-02-14 00:00:00+00:00,0.3593,0.3931,0.3545,0.3867,156990175.9,58628401.20211,149699,82589661.1,30859079.29432
2023-02-15 00:00:00+00:00,0.3868,0.42,0.3819,0.419,151591225.3,59778979.44605,154132,82923592.9,32705015.23449
2023-02-16 00:00:00+00:00,0.419,0.4213,0.3862,0.3874,174768994.0,70700360.39255,178497,84267748.8,34116379.58747
2023-02-17 00:00:00+00:00,0.3874,0.4098,0.3854,0.4033,123524213.6,49269938.14967,122095,62058671.2,24747451.94108
2023-02-18 00:00:00+00:00,0.4033,0.4184,0.3976,0.406,89590271.5,36365358.17068,84846,45868526.3,18613623.49162
2023-02-19 00:00:00+00:00,0.406,0.4122,0.3968,0.3995,98181230.1,39725311.70805,108949,45484690.9,18406188.83204
2023-02-20 00:00:00+00:00,0.3994,0.4098,0.3893,0.4038,116906377.7,47218475.77844,115745,57874925.7,23378181.95623
2023-02-21 00:00:00+00:00,0.4037,0.4059,0.3855,0.3925,119823429.0,47413672.78624,110747,57083255.3,22597573.17159
2023-02-22 00:00:00+00:00,0.3926,0.3929,0.3769,0.3888,123152287.0,47282477.88503,111822,59787851.5,22951709.94963
2023-02-23 00:00:00+00:00,0.3889,0.3949,0.3794,0.3824,81228997.5,31463531.76665,83429,39421496.5,15271469.52866
2023-02-24 00:00:00+00:00,0.3824,0.3852,0.358,0.3658,136530140.7,50738363.87517,127749,62596698.4,23263710.96111
2023-02-25 00:00:00+00:00,0.3657,0.3677,0.3512,0.362,93356389.8,33675461.15039,80371,45265329.7,16327230.54597
2023-02-26 00:00:00+00:00,0.3621,0.3704,0.3577,0.3691,62253729.4,22631805.59683,57750,31115899.0,11313704.29942
2023-02-27 00:00:00+00:00,0.369,0.3702,0.3576,0.3647,71396733.7,25990074.91173,71429,33858556.8,12323964.73522
2023-02-28 00:00:00+00:00,0.3647,0.368,0.3485,0.3517,76748794.6,27548861.71386,86272,36452572.5,13087868.10199
2023-03-01 00:00:00+00:00,0.3518,0.3644,0.3493,0.3601,67671797.7,24311805.19254,75377,33270167.6,11949849.25544
2023-03-02 00:00:00+00:00,0.3601,0.3615,0.3445,0.3504,81854576.8,28749147.23269,78671,40177243.4,14113214.24989
2023-03-03 00:00:00+00:00,0.3505,0.3509,0.3212,0.3431,163025922.0,54562645.84593,139913,79206359.1,26511608.06145
2023-03-04 00:00:00+00:00,0.3431,0.3448,0.3303,0.3366,56432771.9,19063925.6113,53014,27736954.5,9369593.93485
2023-03-05 00:00:00+00:00,0.3366,0.343,0.3346,0.337,53269370.7,18030471.34132,53829,25189297.6,8526134.11512
2023-03-06 00:00:00+00:00,0.337,0.3387,0.3291,0.3305,72882197.2,24278531.6439,62856,36303715.1,12095340.00393
2023-03-07 00:00:00+00:00,0.3306,0.3348,0.3209,0.3306,99209654.5,32593724.15893,85305,47272909.6,15538255.5527
2023-03-08 00:00:00+00:00,0.3305,0.3328,0.3133,0.3175,110501100.5,35628787.90035,97286,53611724.1,17293037.38551
2023-03-09 00:00:00+00:00,0.3175,0.3223,0.3012,0.3101,191520024.2,59701621.64674,127559,90470336.2,28203437.48098
2023-03-10 00:00:00+00:00,0.3102,0.3182,0.2976,0.3149,184446629.2,56788935.68243,148800,91536539.0,28207592.82835
2023-03-11 00:00:00+00:00,0.3149,0.3228,0.3013,0.3051,174341847.2,54030316.31632,162022,85610420.6,26545553.38127
2023-03-12 00:00:00+00:00,0.3051,0.3311,0.3013,0.3298,148391745.7,46331508.9057,128884,77149304.9,24100681.41568
2023-03-13 00:00:00+00:00,0.3298,0.3517,0.3274,0.3433,290767932.5,98641344.22879,268470,156749260.4,53175514.69359
2023-03-14 00:00:00+00:00,0.3434,0.3677,0.3363,0.3429,243189873.1,85285424.82887,212910,120743806.6,42326631.42059
2023-03-15 00:00:00+00:00,0.3429,0.3464,0.3157,0.3241,262199199.5,87303478.96434,202868,128594236.5,42878853.55399
2023-03-16 00:00:00+00:00,0.324,0.329,0.3171,0.3249,148328841.2,48063578.85104,138164,71870654.4,23294030.64134
2023-03-17 00:00:00+00:00,0.3249,0.3502,0.3212,0.3494,171206542.3,57685328.9871,160226,84573142.8,28500305.89673
2023-03-18 00:00:00+00:00,0.3494,0.3572,0.335,0.3371,160274762.9,55729702.22952,144196,78097449.2,27166855.60514
2023-03-19 00:00:00+00:00,0.337,0.3525,0.3367,0.3448,93233157.9,32148684.11285,97384,47358176.1,16333267.33846
2023-03-20 00:00:00+00:00,0.3448,0.3461,0.3305,0.3321,124374313.8,42174811.85456,119529,59928337.6,20324022.08006
2023-03-21 00:00:00+00:00,0.3321,0.387,0.3291,0.3696,288467612.6,103396919.87244,287809,147048547.7,52722051.79377
2023-03-22 00:00:00+00:00,0.3695,0.3868,0.3489,0.3596,342137114.0,127050524.38391,359706,172201236.0,63987288.46199
2023-03-23 00:00:00+00:00,0.3597,0.3853,0.3535,0.3715,185937483.6,68780307.09313,186486,95616523.5,35374166.32978
2023-03-24 00:00:00+00:00,0.3716,0.3725,0.3552,0.3596,112029219.9,40641700.92164,109763,52275535.0,18971364.57686
2023-03-25 00:00:00+00:00,0.3597,0.3628,0.3486,0.3514,83603550.1,29770936.38946,83654,37953417.1,13530304.2783
2023-03-26 00:00:00+00:00,0.3513,0.3614,0.3487,0.3557,91774166.9,32651502.3325,72275,43527420.9,15487753.24119
2023-03-27 00:00:00+00:00,0.3558,0.3572,0.3366,0.3455,127210336.6,44183728.29139,120105,57030489.3,19810929.78825
2023-03-28 00:00:00+00:00,0.3456,0.3703,0.3427,0.3681,133375435.6,47519006.39241,136111,70554559.1,25157559.7859
2023-03-29 00:00:00+00:00,0.3681,0.39,0.3666,0.3811,190013782.5,72629635.26596,178531,100307772.1,38338579.8696
2023-03-30 00:00:00+00:00,0.3811,0.3876,0.3697,0.3761,147101987.5,55535091.32403,139893,72712810.0,27449826.46691
2023-03-31 00:00:00+00:00,0.3761,0.4093,0.3743,0.3989,250714301.7,99047877.23995,254717,124034987.9,49021484.47103
2023-04-01 00:00:00+00:00,0.3989,0.4031,0.388,0.3919,128780899.9,50718103.40614,135642,63529195.0,25030384.5489
2023-04-02 00:00:00+00:00,0.392,0.3928,0.3756,0.3815,102432795.5,39260959.47896,111825,46105241.2,17671694.76067
2023-04-03 00:00:00+00:00,0.3816,0.405,0.3708,0.3872,234427391.6,91409070.42097,264779,114847314.0,44792059.40839
2023-04-04 00:00:00+00:00,0.3872,0.4,0.3843,0.3894,121167900.7,47532378.54298,136688,59488361.0,23340482.00981
2023-04-05 00:00:00+00:00,0.3895,0.4,0.3868,0.3923,92815719.6,36615220.47484,106121,45320124.0,17883589.95122
2023-04-06 00:00:00+00:00,0.3922,0.3923,0.3763,0.3829,91098737.9,34923643.02087,104385,42745732.7,16385587.94159
2023-04-07 00:00:00+00:00,0.3829,0.3851,0.3756,0.3835,50141413.5,19101844.7887,59864,23443391.3,8934353.37531
2023-04-08 00:00:00+00:00,0.3835,0.3905,0.3804,0.3853,61444908.5,23773386.8612,72781,32028314.4,12394795.34207
2023-04-09 00:00:00+00:00,0.3852,0.393,0.384,0.3894,51708973.8,20096179.80782,69182,26253226.7,10204752.42652
2023-04-10 00:00:00+00:00,0.3893,0.3977,0.3847,0.3971,76308355.7,29784630.92321,101297,38882686.2,15181329.94463
2023-04-11 00:00:00+00:00,0.3971,0.413,0.394,0.4014,143695491.1,58079381.92254,152521,71158942.3,28762570.50555
2023-04-12 00:00:00+00:00,0.4015,0.4075,0.3886,0.4047,138821237.2,55419429.51489,145665,72389118.3,28927690.26119
2023-04-13 00:00:00+00:00,0.4047,0.4288,0.3989,0.4251,173707588.7,71977775.03818,193003,88144282.7,36542306.51739
2023-04-14 00:00:00+00:00,0.4251,0.444,0.4228,0.4381,235318719.5,102313257.17576,259302,116708577.5,50757503.58184
2023-04-15 00:00:00+00:00,0.4381,0.4617,0.4311,0.4522,178424508.6,80246325.39692,206504,90234283.2,40591072.19982
2023-04-16 00:00:00+00:00,0.4521,0.4579,0.4421,0.4513,117211504.6,52630950.62351,140521,55127730.7,24762697.17571
2023-04-17 00:00:00+00:00,0.4512,0.4515,0.431,0.4341,144412169.8,63560561.58769,131387,66904640.5,29448871.92029
2023-04-18 00:00:00+00:00,0.4341,0.448,0.4277,0.4435,99428283.1,43791494.37854,100798,48845842.9,21523463.10272
2023-04-19 00:00:00+00:00,0.4435,0.4435,0.4071,0.4163,193374494.9,81355681.62214,196729,92797167.1,39030165.98552
2023-04-20 00:00:00+00:00,0.4163,0.4221,0.3934,0.4007,161012857.5,65800195.92131,162835,76639261.7,31335657.30268
2023-04-21 00:00:00+00:00,0.4008,0.4071,0.3789,0.3824,158842754.2,62797906.51197,151539,75678869.4,29932185.00079
2023-04-22 00:00:00+00:00,0.3823,0.3989,0.381,0.3956,86625445.5,33930441.89649,81820,43012070.4,16845847.81134
2023-04-23 00:00:00+00:00,0.3956,0.3956,0.38,0.3886,82034708.6,31840004.05741,80309,39158310.9,15198940.61098
2023-04-24 00:00:00+00:00,0.3887,0.3975,0.38,0.3835,104338226.4,40438674.06987,97573,49375396.3,19135977.58244
2023-04-25 00:00:00+00:00,0.3836,0.3954,0.3761,0.3945,97446645.9,37317902.8385,92271,48259582.0,18492414.76085
2023-04-26 00:00:00+00:00,0.3944,0.4193,0.3778,0.4014,189713316.3,76023106.67434,201933,91951375.8,36875784.56733
2023-04-27 00:00:00+00:00,0.4014,0.4186,0.4008,0.4101,154240599.8,63156409.78502,170973,74904971.5,30677824.63468
2023-04-28 00:00:00+00:00,0.41,0.4116,0.3965,0.4043,76492344.4,30952182.57486,87075,36123552.2,14617103.23241
2023-04-29 00:00:00+00:00,0.4044,0.4077,0.3991,0.4024,42315743.6,17087613.33945,47024,19576654.1,7907086.50671
2023-04-30 00:00:00+00:00,0.4025,0.415,0.3944,0.3956,75755751.4,30508534.10836,85222,35764455.2,14416632.982
2023-05-01 00:00:00+00:00,0.3957,0.3979,0.3801,0.3868,99050070.7,38438942.31612,94469,47227660.7,18324228.45472
2023-05-02 00:00:00+00:00,0.3867,0.3947,0.3816,0.3916,62002108.1,24069912.67256,62646,30913638.9,12001431.58021
2023-05-03 00:00:00+00:00,0.3917,0.3965,0.3784,0.394,102351994.9,39437481.48619,107160,49295306.6,19008525.02486
2023-05-04 00:00:00+00:00,0.3941,0.3964,0.3849,0.3873,57027491.2,22301265.01623,60652,27906024.7,10916522.88446
2023-05-05 00:00:00+00:00,0.3873,0.397,0.3812,0.3942,77772750.3,30381794.08577,79559,39052285.1,15256028.68123
2023-05-06 00:00:00+00:00,0.3941,0.3968,0.3735,0.3787,85459030.9,32711487.15858,83483,41106602.4,15725392.33943
2023-05-07 00:00:00+00:00,0.3787,0.3833,0.3737,0.376,54439977.1,20673687.1866,51442,26318095.6,9997315.79787
2023-05-08 00:00:00+00:00,0.376,0.3796,0.3531,0.3653,137827919.2,50541987.25608,139351,66545561.1,24410877.73572
2023-05-09 00:00:00+00:00,0.3653,0.3705,0.3599,0.3633,78130879.7,28441383.41467,69682,38166731.8,13896421.70445
2023-05-10 00:00:00+00:00,0.3633,0.3729,0.3543,0.3693,150971765.6,55186058.0013,137935,74064354.0,27073855.3827
2023-05-11 00:00:00+00:00,0.3693,0.3696,0.3485,0.3598,98458703.7,35250818.4295,92480,47209307.0,16907253.95365
2023-05-12 00:00:00+00:00,0.3598,0.371,0.3533,0.3705,109723018.6,39703102.6803,117615,55672154.2,20157253.09333
2023-05-13 00:00:00+00:00,0.3705,0.371,0.3622,0.3646,46531257.4,17018722.71367,49572,21785800.6,7966496.53558
2023-05-14 00:00:00+00:00,0.3646,0.373,0.3627,0.3711,41898265.4,15434291.06836,48910,22121587.5,8149172.25666
2023-05-15 00:00:00+00:00,0.371,0.3758,0.3657,0.3669,69018210.5,25610899.8413,73535,32064894.8,11904513.80692
2023-05-16 00:00:00+00:00,0.3669,0.3704,0.3613,0.3682,66128494.6,24234881.14487,60125,32175351.6,11794898.28579
2023-05-17 00:00:00+00:00,0.3683,0.3807,0.3645,0.3755,94403281.2,35176313.03457,84629,49259231.2,18370973.86393
2023-05-18 00:00:00+00:00,0.3755,0.3803,0.3658,0.3714,80420401.0,30126679.91448,77013,39577586.6,14833307.18603
2023-05-19 00:00:00+00:00,0.3713,0.373,0.3658,0.3681,38723441.7,14305210.34059,47303,17239030.7,6371687.03494
2023-05-20 00:00:00+00:00,0.3681,0.3683,0.3628,0.3662,44032296.2,16072961.96302,40012,21179585.3,7734019.78533
2023-05-21 00:00:00+00:00,0.3663,0.3676,0.3566,0.3602,39270367.4,14203580.5863,42931,17835609.5,6451854.70734
2023-05-22 00:00:00+00:00,0.3602,0.3741,0.356,0.3679,62447190.2,22915553.39773,66139,30685612.2,11268097.09187
2023-05-23 00:00:00+00:00,0.3679,0.3757,0.3657,0.3704,47769860.8,17721617.62122,44827,23316717.7,8656791.97024
2023-05-24 00:00:00+00:00,0.3704,0.3706,0.3602,0.3638,57618648.9,21005340.19084,59760,26496484.5,9659021.27545
2023-05-25 00:00:00+00:00,0.3639,0.3648,0.355,0.3581,50137129.0,17962959.88396,51151,24655621.8,8833384.96251
2023-05-26 00:00:00+00:00,0.3582,0.3669,0.3535,0.3626,56982912.1,20503821.27027,53302,28246791.2,10163849.2815
2023-05-27 00:00:00+00:00,0.3626,0.3674,0.3606,0.3667,30122750.7,10968225.92438,30338,15621315.5,5687964.6998
2023-05-28 00:00:00+00:00,0.3667,0.3846,0.3661,0.3828,80053076.5,30072567.44679,85747,41719773.6,15677298.27968
2023-05-29 00:00:00+00:00,0.3828,0.3863,0.3756,0.3786,66769379.2,25360137.20475,60053,31777253.3,12068688.01283
2023-05-30 00:00:00+00:00,0.3786,0.3834,0.3744,0.3779,70137418.8,26559946.77883,64543,33676322.7,12752929.95714
2023-05-31 00:00:00+00:00,0.3779,0.3807,0.37,0.3744,59998056.8,22479759.36421,60115,30202116.1,11316273.81739
2023-06-01 00:00:00+00:00,0.3744,0.3758,0.3608,0.3644,93248479.9,34050283.35706,86287,36562336.6,13348774.09547
2023-06-02 00:00:00+00:00,0.3644,0.3794,0.3619,0.3782,71763680.0,26820487.62263,66709,38093081.6,14237597.88685
2023-06-03 00:00:00+00:00,0.3782,0.3782,0.3729,0.3759,27741856.8,10428014.32457,29217,12858489.1,4833210.62148
2023-06-04 00:00:00+00:00,0.376,0.3819,0.3748,0.3773,41513359.6,15769199.16194,40740,20864761.8,7925945.87712
2023-06-05 00:00:00+00:00,0.3773,0.3791,0.3467,0.3514,112815250.3,40532828.32009,121426,53176096.7,19098193.36383
